"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 17:00","2019","10","27","17:00","10.0","","8.3","","89","","0.0","","28","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 18:00","2019","10","27","18:00","10.2","","8.3","","88","","0.0","","28","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 19:00","2019","10","27","19:00","10.1","","8.2","","88","","0.0","","27","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 20:00","2019","10","27","20:00","10.1","","8.5","","90","","0.0","","26","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 21:00","2019","10","27","21:00","10.0","","8.6","","91","","0.0","","27","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 22:00","2019","10","27","22:00","9.2","","8.2","","93","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 23:00","2019","10","27","23:00","8.3","","7.7","","96","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 00:00","2019","10","28","00:00","8.7","","8.2","","97","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 01:00","2019","10","28","01:00","7.5","","7.0","","97","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 02:00","2019","10","28","02:00","4.3","","3.9","","97","","0.0","","18","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 03:00","2019","10","28","03:00","3.2","","2.8","","98","","0.0","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 04:00","2019","10","28","04:00","1.9","","1.6","","98","","0.0","","18","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 05:00","2019","10","28","05:00","2.4","","2.1","","98","","0.0","","24","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 06:00","2019","10","28","06:00","1.6","","1.4","","99","","0.0","","27","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 07:00","2019","10","28","07:00","2.8","","2.6","","99","","0.2","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 08:00","2019","10","28","08:00","3.7","","3.5","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 09:00","2019","10","28","09:00","7.5","","7.3","","99","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 10:00","2019","10","28","10:00","11.0","","5.7","","70","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 11:00","2019","10","28","11:00","13.5","","4.1","","53","","0.0","","20","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 12:00","2019","10","28","12:00","14.6","","5.7","","55","","0.0","","21","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 13:00","2019","10","28","13:00","15.9","","7.1","","56","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 14:00","2019","10","28","14:00","16.4","","6.8","","53","","0.0","","19","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 15:00","2019","10","28","15:00","16.3","","8.2","","59","","0.0","","18","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 16:00","2019","10","28","16:00","16.2","","7.8","","58","","0.0","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 17:00","2019","10","28","17:00","15.0","","7.1","","59","","0.0","","19","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 18:00","2019","10","28","18:00","10.3","","7.6","","83","","0.0","","16","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 19:00","2019","10","28","19:00","7.3","","5.6","","89","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 20:00","2019","10","28","20:00","5.1","","4.1","","93","","0.0","","5","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 21:00","2019","10","28","21:00","4.0","","3.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 22:00","2019","10","28","22:00","3.6","","3.2","","97","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-28 23:00","2019","10","28","23:00","2.7","","2.4","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 00:00","2019","10","29","00:00","2.5","","2.2","","98","","0.0","","3","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 01:00","2019","10","29","01:00","2.0","","1.7","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 02:00","2019","10","29","02:00","1.5","","1.3","","98","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 03:00","2019","10","29","03:00","1.5","","1.3","","98","","0.0","","6","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 04:00","2019","10","29","04:00","2.2","","2.0","","98","","0.0","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 05:00","2019","10","29","05:00","1.4","","1.2","","99","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 06:00","2019","10","29","06:00","1.4","","1.2","","99","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 07:00","2019","10","29","07:00","0.9","","0.8","","99","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 08:00","2019","10","29","08:00","3.3","","3.2","","99","","0.0","","6","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 09:00","2019","10","29","09:00","9.6","","9.4","","99","","0.0","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 10:00","2019","10","29","10:00","10.9","","9.9","","94","","0.0","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 11:00","2019","10","29","11:00","13.2","","11.1","","87","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 12:00","2019","10","29","12:00","14.2","","11.1","","82","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 13:00","2019","10","29","13:00","14.0","","10.0","","77","","0.0","","25","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 14:00","2019","10","29","14:00","13.8","","9.5","","75","","0.0","","25","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 15:00","2019","10","29","15:00","14.0","","9.3","","73","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 16:00","2019","10","29","16:00","13.9","","9.3","","74","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 17:00","2019","10","29","17:00","13.2","","9.7","","79","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 18:00","2019","10","29","18:00","12.1","","9.8","","86","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 19:00","2019","10","29","19:00","12.6","","10.1","","85","","0.0","","18","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 20:00","2019","10","29","20:00","11.9","","9.8","","87","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 21:00","2019","10","29","21:00","11.1","","9.5","","90","","0.0","","29","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 22:00","2019","10","29","22:00","9.2","","7.5","","89","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-29 23:00","2019","10","29","23:00","8.7","","7.1","","90","","0.0","","32","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 00:00","2019","10","30","00:00","8.4","","6.9","","90","","0.0","","32","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 01:00","2019","10","30","01:00","7.8","","6.4","","91","","0.0","","32","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 02:00","2019","10","30","02:00","6.9","","5.7","","92","","0.0","","32","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 03:00","2019","10","30","03:00","6.7","","5.3","","91","","0.0","","1","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 04:00","2019","10","30","04:00","6.6","","5.1","","90","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 05:00","2019","10","30","05:00","6.4","","4.8","","90","","0.0","","3","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 06:00","2019","10","30","06:00","6.4","","4.7","","89","","0.0","","10","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 07:00","2019","10","30","07:00","6.3","","4.0","","86","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 08:00","2019","10","30","08:00","6.4","","3.9","","84","","0.0","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 09:00","2019","10","30","09:00","6.5","","3.2","","80","","0.0","","6","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 10:00","2019","10","30","10:00","6.4","","4.1","","85","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 11:00","2019","10","30","11:00","6.5","","4.3","","86","","0.4","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 12:00","2019","10","30","12:00","6.1","","5.1","","93","","1.2","","5","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 13:00","2019","10","30","13:00","5.8","","5.1","","95","","1.6","","5","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 14:00","2019","10","30","14:00","5.6","","4.9","","95","","1.8","","6","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 15:00","2019","10","30","15:00","5.3","","4.7","","96","","2.0","","5","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 16:00","2019","10","30","16:00","5.4","","4.8","","96","","1.4","","5","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 17:00","2019","10","30","17:00","5.0","","4.4","","96","","0.4","","5","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 18:00","2019","10","30","18:00","5.1","","4.5","","96","","1.0","","5","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 19:00","2019","10","30","19:00","5.2","","4.7","","97","","2.6","","5","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 20:00","2019","10","30","20:00","5.4","","5.0","","97","","0.6","","6","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 21:00","2019","10","30","21:00","5.7","","5.3","","97","","0.8","","7","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 22:00","2019","10","30","22:00","5.8","","5.4","","97","","1.0","","7","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-30 23:00","2019","10","30","23:00","5.8","","5.4","","97","","1.4","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 00:00","2019","10","31","00:00","5.7","","5.3","","98","","1.4","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 01:00","2019","10","31","01:00","5.8","","5.5","","98","","0.6","","5","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 02:00","2019","10","31","02:00","6.0","","5.7","","98","","1.6","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 03:00","2019","10","31","03:00","6.3","","6.0","","98","","1.0","","7","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 04:00","2019","10","31","04:00","7.0","","6.7","","98","","0.2","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 05:00","2019","10","31","05:00","6.8","","6.5","","98","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 06:00","2019","10","31","06:00","6.0","","5.7","","98","","0.0","","4","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 07:00","2019","10","31","07:00","6.2","","6.0","","98","","0.0","","5","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 08:00","2019","10","31","08:00","6.1","","5.9","","99","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 09:00","2019","10","31","09:00","6.2","","6.0","","99","","0.4","","2","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 10:00","2019","10","31","10:00","6.6","","6.4","","99","","0.6","","7","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 11:00","2019","10","31","11:00","6.9","","6.7","","99","","2.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 12:00","2019","10","31","12:00","6.5","","6.3","","98","","1.8","","4","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 13:00","2019","10","31","13:00","7.0","","6.7","","98","","1.2","","6","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 14:00","2019","10","31","14:00","7.7","","7.4","","98","","0.6","","5","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 15:00","2019","10","31","15:00","7.5","","7.1","","98","","1.8","","6","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 16:00","2019","10","31","16:00","7.4","","7.0","","98","","1.2","","7","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 17:00","2019","10","31","17:00","7.3","","7.0","","98","","2.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 18:00","2019","10","31","18:00","7.8","","7.6","","98","","2.2","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 19:00","2019","10","31","19:00","8.8","","8.6","","99","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 20:00","2019","10","31","20:00","8.4","","6.9","","90","","0.0","","23","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 21:00","2019","10","31","21:00","6.1","","4.8","","91","","0.4","","22","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 22:00","2019","10","31","22:00","4.8","","3.5","","91","","0.0","","22","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-31 23:00","2019","10","31","23:00","4.6","","4.0","","95","","0.0","","23","","16","","","","","","","","","","NA"
